POSICION_X	POSICION_Y
0.014039	0.155988
0.014040	0.155997
0.014040	0.156006
0.014040	0.156015
0.014041	0.156025
0.014041	0.156034
0.014041	0.156043
0.014042	0.156052
0.014042	0.156061
0.014042	0.156071
0.014043	0.156080
0.014043	0.156089
0.014043	0.156098
0.014044	0.156107
0.014044	0.156116
0.014044	0.156126
0.014044	0.156135
0.014045	0.156144
0.014045	0.156153
0.014045	0.156162
0.014046	0.156172
0.014046	0.156181
0.014046	0.156190
0.014046	0.156199
0.014047	0.156208
0.014047	0.156218
0.014047	0.156227
0.014047	0.156236
0.014048	0.156245
0.014048	0.156254
0.014048	0.156263
0.014048	0.156273
0.014049	0.156282
0.014049	0.156291
0.014049	0.156300
0.014049	0.156309
0.014049	0.156319
0.014050	0.156328
0.014050	0.156337
0.014050	0.156346
0.014050	0.156355
0.014050	0.156365
0.014051	0.156374
0.014051	0.156383
0.014051	0.156392
0.014051	0.156401
0.014051	0.156411
0.014051	0.156420
0.014052	0.156429
0.014052	0.156438
0.014052	0.156447
0.014052	0.156457
0.014052	0.156466
0.014052	0.156475
0.014052	0.156484
0.014052	0.156493
0.014053	0.156503
0.014053	0.156512
0.014053	0.156521
0.014053	0.156530
0.014053	0.156539
0.014053	0.156549
0.014053	0.156558
0.014053	0.156567
0.014053	0.156576
0.014054	0.156585
0.014054	0.156595
0.014054	0.156604
0.014054	0.156613
0.014054	0.156622
0.014054	0.156631
0.014054	0.156641
0.014054	0.156650
0.014054	0.156659
0.014054	0.156668
0.014054	0.156677
0.014054	0.156687
0.014054	0.156696
0.014054	0.156705
0.014054	0.156714
0.014054	0.156723
0.014054	0.156733
0.014054	0.156742
0.014054	0.156751
0.014054	0.156760
0.014054	0.156770
0.014054	0.156779
0.014054	0.156788
0.014054	0.156797
0.014054	0.156806
0.014054	0.156816
0.014054	0.156825
0.014054	0.156834
0.014054	0.156843
0.014054	0.156852
0.014054	0.156862
0.014054	0.156871
0.014054	0.156880
0.014054	0.156889
0.014054	0.156898
0.014054	0.156908
0.014054	0.156917
0.014054	0.156926
0.014054	0.156935
0.014054	0.156945
0.014054	0.156954
0.014053	0.156963
0.014053	0.156972
0.014053	0.156981
0.014053	0.156991
0.014053	0.157000
0.014053	0.157009
0.014053	0.157018
0.014053	0.157027
0.014053	0.157037
0.014053	0.157046
0.014052	0.157055
0.014052	0.157064
0.014052	0.157074
0.014052	0.157083
0.014052	0.157092
0.014052	0.157101
0.014052	0.157110
0.014051	0.157120
0.014051	0.157129
0.014051	0.157138
0.014051	0.157147
0.014051	0.157156
0.014051	0.157166
0.014051	0.157175
0.014050	0.157184
0.014050	0.157193
0.014050	0.157203
0.014050	0.157212
0.014050	0.157221
0.014049	0.157230
0.014049	0.157239
0.014049	0.157249
0.014049	0.157258
0.014049	0.157267
0.014048	0.157276
0.014048	0.157286
0.014048	0.157295
0.014048	0.157304
0.014048	0.157313
0.014047	0.157322
0.014047	0.157332
0.014047	0.157341
0.014047	0.157350
0.014046	0.157359
0.014046	0.157369
0.014046	0.157378
0.014046	0.157387
0.014045	0.157396
0.014045	0.157405
0.014045	0.157415
0.014045	0.157424
0.014044	0.157433
0.014044	0.157442
0.014044	0.157452
0.014043	0.157461
0.014043	0.157470
0.014043	0.157479
0.014043	0.157489
0.014042	0.157498
0.014042	0.157507
0.014042	0.157516
0.014041	0.157525
0.014041	0.157535
0.014041	0.157544
0.014040	0.157553
0.014040	0.157562
0.014040	0.157572
0.014039	0.157581
0.014039	0.157590
0.014039	0.157599
0.014038	0.157609
0.014038	0.157618
0.014038	0.157627
0.014037	0.157636
0.014037	0.157646
0.014037	0.157655
0.014036	0.157664
0.014036	0.157673
0.014036	0.157683
0.014035	0.157692
0.014035	0.157701
0.014034	0.157710
0.014034	0.157720
0.014034	0.157729
0.014033	0.157738
0.014033	0.157747
0.014032	0.157757
0.014032	0.157766
0.014032	0.157775
0.014031	0.157784
0.014031	0.157794
0.014030	0.157803
0.014030	0.157812
0.014029	0.157821
0.014029	0.157831
0.014029	0.157840
0.014028	0.157849
0.014028	0.157858
0.014027	0.157868
0.014027	0.157877
0.014026	0.157886
0.014026	0.157895
0.014025	0.157905
0.014025	0.157914
0.014024	0.157923
0.014024	0.157933
0.014023	0.157942
0.014023	0.157951
0.014022	0.157960
0.014022	0.157970
0.014021	0.157979
0.014021	0.157988
0.014020	0.157997
0.014020	0.158007
0.014019	0.158016
0.014019	0.158025
0.014018	0.158034
0.014018	0.158044
0.014017	0.158053
0.014017	0.158062
0.014016	0.158072
0.014016	0.158081
0.014015	0.158090
0.014014	0.158099
0.014014	0.158109
0.014013	0.158118
0.014013	0.158127
0.014012	0.158136
0.014012	0.158146
0.014011	0.158155
0.014010	0.158164
0.014010	0.158174
0.014009	0.158183
0.014009	0.158192
0.014008	0.158201
0.014007	0.158211
0.014007	0.158220
0.014006	0.158229
0.014005	0.158239
0.014005	0.158248
0.014004	0.158257
0.014003	0.158266
0.014003	0.158276
0.014002	0.158285
0.014002	0.158294
0.014001	0.158304
0.014000	0.158313
0.014000	0.158322
0.013999	0.158331
0.013998	0.158341
0.013997	0.158350
0.013997	0.158359
0.013996	0.158369
0.013995	0.158378
0.013995	0.158387
0.013994	0.158396
0.013993	0.158406
0.013993	0.158415
0.013992	0.158424
0.013991	0.158434
0.013990	0.158443
0.013990	0.158452
0.013989	0.158462
0.013988	0.158471
0.013987	0.158480
0.013987	0.158489
0.013986	0.158499
0.013985	0.158508
0.013984	0.158517
0.013984	0.158527
0.013983	0.158536
0.013982	0.158545
0.013981	0.158554
0.013980	0.158564
0.013980	0.158573
0.013979	0.158582
0.013978	0.158592
0.013977	0.158601
0.013976	0.158610
0.013976	0.158620
0.013975	0.158629
0.013974	0.158638
0.013973	0.158647
0.013972	0.158657
0.013971	0.158666
0.013971	0.158675
0.013970	0.158685
0.013969	0.158694
0.013968	0.158703
0.013967	0.158713
0.013966	0.158722
0.013965	0.158731
0.013964	0.158740
0.013964	0.158750
0.013963	0.158759
0.013962	0.158768
0.013961	0.158778
0.013960	0.158787
0.013959	0.158796
0.013958	0.158806
0.013957	0.158815
0.013956	0.158824
0.013955	0.158834
0.013954	0.158843
0.013953	0.158852
0.013953	0.158861
0.013952	0.158871
0.013951	0.158880
0.013950	0.158889
0.013949	0.158899
0.013948	0.158908
0.013947	0.158917
0.013946	0.158927
0.013945	0.158936
0.013944	0.158945
0.013943	0.158954
0.013942	0.158964
0.013941	0.158973
0.013940	0.158982
0.013939	0.158992
0.013938	0.159001
0.013937	0.159010
0.013936	0.159020
0.013935	0.159029
0.013933	0.159038
0.013932	0.159048
0.013931	0.159057
0.013930	0.159066
0.013929	0.159075
0.013928	0.159085
0.013927	0.159094
0.013926	0.159103
0.013925	0.159113
0.013924	0.159122
0.013923	0.159131
0.013922	0.159141
0.013920	0.159150
0.013919	0.159159
0.013918	0.159168
0.013917	0.159178
0.013916	0.159187
0.013915	0.159196
0.013914	0.159206
0.013912	0.159215
0.013911	0.159224
0.013910	0.159233
0.013909	0.159243
0.013908	0.159252
0.013907	0.159261
0.013905	0.159271
0.013904	0.159280
0.013903	0.159289
0.013902	0.159299
0.013901	0.159308
0.013899	0.159317
0.013898	0.159326
0.013897	0.159336
0.013896	0.159345
0.013895	0.159354
0.013893	0.159363
0.013892	0.159373
0.013891	0.159382
0.013890	0.159391
0.013888	0.159401
0.013887	0.159410
0.013886	0.159419
0.013884	0.159428
0.013883	0.159438
0.013882	0.159447
0.013881	0.159456
0.013879	0.159465
0.013878	0.159475
0.013877	0.159484
0.013875	0.159493
0.013874	0.159503
0.013873	0.159512
0.013871	0.159521
0.013870	0.159530
0.013869	0.159540
0.013867	0.159549
0.013866	0.159558
0.013865	0.159567
0.013863	0.159577
0.013862	0.159586
0.013861	0.159595
0.013859	0.159604
0.013858	0.159614
0.013857	0.159623
0.013855	0.159632
0.013854	0.159641
0.013852	0.159651
0.013851	0.159660
0.013850	0.159669
0.013848	0.159678
0.013847	0.159687
0.013845	0.159697
0.013844	0.159706
0.013842	0.159715
0.013841	0.159724
0.013840	0.159734
0.013838	0.159743
0.013837	0.159752
0.013835	0.159761
0.013834	0.159771
0.013832	0.159780
0.013831	0.159789
0.013829	0.159798
0.013828	0.159807
0.013826	0.159817
0.013825	0.159826
0.013823	0.159835
0.013822	0.159844
0.013820	0.159853
0.013819	0.159863
0.013817	0.159872
0.013816	0.159881
0.013814	0.159890
0.013813	0.159899
0.013811	0.159909
0.013810	0.159918
0.013808	0.159927
0.013807	0.159936
0.013805	0.159945
0.013804	0.159955
0.013802	0.159964
0.013800	0.159973
0.013799	0.159982
0.013797	0.159991
0.013796	0.160001
0.013794	0.160010
0.013793	0.160019
0.013791	0.160028
0.013789	0.160037
0.013788	0.160046
0.013786	0.160056
0.013785	0.160065
0.013783	0.160074
0.013781	0.160083
0.013780	0.160092
0.013778	0.160101
0.013776	0.160111
0.013775	0.160120
0.013773	0.160129
0.013771	0.160138
0.013770	0.160147
0.013768	0.160156
0.013767	0.160165
0.013765	0.160175
0.013763	0.160184
0.013761	0.160193
0.013760	0.160202
0.013758	0.160211
0.013756	0.160220
0.013755	0.160229
0.013753	0.160239
0.013751	0.160248
0.013750	0.160257
0.013748	0.160266
0.013746	0.160275
0.013744	0.160284
0.013743	0.160293
0.013741	0.160302
0.013739	0.160312
0.013738	0.160321
0.013736	0.160330
0.013734	0.160339
0.013732	0.160348
0.013731	0.160357
0.013729	0.160366
0.013727	0.160375
0.013725	0.160384
0.013723	0.160394
0.013722	0.160403
0.013720	0.160412
0.013718	0.160421
0.013716	0.160430
0.013715	0.160439
0.013713	0.160448
0.013711	0.160457
0.013709	0.160466
0.013707	0.160475
0.013706	0.160484
0.013704	0.160493
0.013702	0.160503
0.013700	0.160512
0.013698	0.160521
0.013696	0.160530
0.013695	0.160539
0.013693	0.160548
0.013691	0.160557
0.013689	0.160566
0.013687	0.160575
0.013685	0.160584
0.013683	0.160593
0.013682	0.160602
0.013680	0.160611
0.013678	0.160620
0.013676	0.160629
0.013674	0.160638
0.013672	0.160647
0.013670	0.160656
0.013668	0.160666
0.013666	0.160675
0.013665	0.160684
0.013663	0.160693
0.013661	0.160702
0.013659	0.160711
0.013657	0.160720
0.013655	0.160729
0.013653	0.160738
0.013651	0.160747
0.013649	0.160756
0.013647	0.160765
0.013645	0.160774
0.013643	0.160783
0.013641	0.160792
0.013639	0.160801
0.013638	0.160810
0.013636	0.160819
0.013634	0.160828
0.013632	0.160837
0.013630	0.160846
0.013628	0.160855
0.013626	0.160864
0.013624	0.160873
0.013622	0.160882
0.013620	0.160891
0.013618	0.160900
0.013616	0.160909
0.013614	0.160918
0.013612	0.160927
0.013610	0.160936
0.013608	0.160945
0.013606	0.160954
0.013604	0.160962
0.013602	0.160971
0.013600	0.160980
0.013598	0.160989
0.013596	0.160998
0.013594	0.161007
0.013592	0.161016
0.013590	0.161025
0.013587	0.161034
0.013585	0.161043
0.013583	0.161052
0.013581	0.161061
0.013579	0.161070
0.013577	0.161079
0.013575	0.161088
0.013573	0.161097
0.013571	0.161106
0.013569	0.161115
0.013567	0.161124
0.013565	0.161132
0.013563	0.161141
0.013561	0.161150
0.013558	0.161159
0.013556	0.161168
0.013554	0.161177
0.013552	0.161186
0.013550	0.161195
0.013548	0.161204
0.013546	0.161213
0.013544	0.161222
0.013542	0.161231
0.013539	0.161240
0.013537	0.161248
0.013535	0.161257
0.013533	0.161266
0.013531	0.161275
0.013529	0.161284
0.013527	0.161293
0.013524	0.161302
0.013522	0.161311
0.013520	0.161320
0.013518	0.161329
0.013516	0.161338
0.013514	0.161346
0.013511	0.161355
0.013509	0.161364
0.013507	0.161373
0.013505	0.161382
0.013503	0.161391
0.013501	0.161400
0.013498	0.161409
0.013496	0.161417
0.013494	0.161426
0.013492	0.161435
0.013489	0.161444
0.013487	0.161453
0.013485	0.161462
0.013483	0.161471
0.013481	0.161480
0.013478	0.161488
0.013476	0.161497
0.013474	0.161506
0.013472	0.161515
0.013469	0.161524
0.013467	0.161533
0.013465	0.161542
0.013463	0.161550
0.013460	0.161559
0.013458	0.161568
0.013456	0.161577
0.013454	0.161586
0.013451	0.161595
0.013449	0.161604
0.013447	0.161612
0.013444	0.161621
0.013442	0.161630
0.013440	0.161639
0.013438	0.161648
0.013435	0.161657
0.013433	0.161665
0.013431	0.161674
0.013428	0.161683
0.013426	0.161692
0.013424	0.161701
0.013421	0.161709
0.013419	0.161718
0.013417	0.161727
0.013414	0.161736
0.013412	0.161745
0.013410	0.161754
0.013407	0.161762
0.013405	0.161771
0.013403	0.161780
0.013400	0.161789
0.013398	0.161798
0.013396	0.161806
0.013393	0.161815
0.013391	0.161824
0.013388	0.161833
0.013386	0.161842
0.013384	0.161850
0.013381	0.161859
0.013379	0.161868
0.013377	0.161877
0.013374	0.161885
0.013372	0.161894
0.013369	0.161903
0.013367	0.161912
0.013364	0.161921
0.013362	0.161929
0.013360	0.161938
0.013357	0.161947
0.013355	0.161956
0.013352	0.161964
0.013350	0.161973
0.013347	0.161982
0.013345	0.161991
0.013343	0.161999
0.013340	0.162008
0.013338	0.162017
0.013335	0.162026
0.013333	0.162034
0.013330	0.162043
0.013328	0.162052
0.013325	0.162061
0.013323	0.162069
0.013320	0.162078
0.013318	0.162087
0.013315	0.162096
0.013313	0.162104
0.013310	0.162113
0.013308	0.162122
0.013305	0.162131
0.013303	0.162139
0.013300	0.162148
0.013298	0.162157
0.013295	0.162166
0.013293	0.162174
0.013290	0.162183
0.013288	0.162192
0.013285	0.162200
0.013283	0.162209
0.013280	0.162218
0.013278	0.162227
0.013275	0.162235
0.013273	0.162244
0.013270	0.162253
0.013267	0.162261
0.013265	0.162270
0.013262	0.162279
0.013260	0.162287
0.013257	0.162296
0.013255	0.162305
0.013252	0.162314
0.013249	0.162322
0.013247	0.162331
0.013244	0.162340
0.013242	0.162348
0.013239	0.162357
0.013236	0.162366
0.013234	0.162374
0.013231	0.162383
0.013229	0.162392
0.013226	0.162400
0.013223	0.162409
0.013221	0.162418
0.013218	0.162426
0.013215	0.162435
0.013213	0.162444
0.013210	0.162452
0.013208	0.162461
0.013205	0.162470
0.013202	0.162478
0.013200	0.162487
0.013197	0.162496
0.013194	0.162504
0.013192	0.162513
0.013189	0.162522
0.013186	0.162530
0.013183	0.162539
0.013181	0.162548
0.013178	0.162556
0.013175	0.162565
0.013173	0.162574
0.013170	0.162582
0.013167	0.162591
0.013165	0.162599
0.013162	0.162608
0.013159	0.162617
0.013156	0.162625
0.013154	0.162634
0.013151	0.162642
0.013148	0.162651
0.013145	0.162660
0.013143	0.162668
0.013140	0.162677
0.013137	0.162686
0.013134	0.162694
0.013132	0.162703
0.013129	0.162711
0.013126	0.162720
0.013123	0.162728
0.013120	0.162737
0.013118	0.162746
0.013115	0.162754
0.013112	0.162763
0.013109	0.162771
0.013106	0.162780
0.013104	0.162789
0.013101	0.162797
0.013098	0.162806
0.013095	0.162814
0.013092	0.162823
0.013090	0.162831
0.013087	0.162840
0.013084	0.162848
0.013081	0.162857
0.013078	0.162866
0.013075	0.162874
0.013073	0.162883
0.013070	0.162891
0.013067	0.162900
0.013064	0.162908
0.013061	0.162917
0.013058	0.162925
0.013055	0.162934
0.013053	0.162942
0.013050	0.162951
0.013047	0.162959
0.013044	0.162968
0.013041	0.162976
0.013038	0.162985
0.013035	0.162993
0.013032	0.163002
0.013029	0.163010
0.013026	0.163019
0.013024	0.163027
0.013021	0.163036
0.013018	0.163044
0.013015	0.163053
0.013012	0.163061
0.013009	0.163070
0.013006	0.163078
0.013003	0.163087
0.013000	0.163095
0.012997	0.163104
0.012994	0.163112
0.012991	0.163121
0.012988	0.163129
0.012985	0.163138
0.012982	0.163146
0.012979	0.163155
0.012976	0.163163
0.012973	0.163171
0.012970	0.163180
0.012967	0.163188
0.012964	0.163197
0.012962	0.163205
0.012959	0.163214
0.012956	0.163222
0.012953	0.163230
0.012950	0.163239
0.012947	0.163247
0.012943	0.163256
0.012940	0.163264
0.012937	0.163273
0.012934	0.163281
0.012931	0.163289
0.012928	0.163298
0.012925	0.163306
0.012922	0.163315
0.012919	0.163323
0.012916	0.163331
0.012913	0.163340
0.012910	0.163348
0.012907	0.163357
0.012904	0.163365
0.012901	0.163373
0.012898	0.163382
0.012895	0.163390
0.012892	0.163398
0.012889	0.163407
0.012886	0.163415
0.012883	0.163424
0.012879	0.163432
0.012876	0.163440
0.012873	0.163449
0.012870	0.163457
0.012867	0.163465
0.012864	0.163474
0.012861	0.163482
0.012858	0.163490
0.012855	0.163499
0.012852	0.163507
0.012848	0.163515
0.012845	0.163524
0.012842	0.163532
0.012839	0.163540
0.012836	0.163549
0.012833	0.163557
0.012830	0.163565
0.012827	0.163574
0.012823	0.163582
0.012820	0.163590
0.012817	0.163599
0.012814	0.163607
0.012811	0.163615
0.012808	0.163623
0.012804	0.163632
0.012801	0.163640
0.012798	0.163648
0.012795	0.163657
0.012792	0.163665
0.012789	0.163673
0.012785	0.163681
0.012782	0.163690
0.012779	0.163698
0.012776	0.163706
0.012773	0.163714
0.012769	0.163723
0.012766	0.163731
0.012763	0.163739
0.012760	0.163747
0.012757	0.163756
0.012753	0.163764
0.012750	0.163772
0.012747	0.163780
0.012744	0.163789
0.012741	0.163797
0.012737	0.163805
0.012734	0.163813
0.012731	0.163822
0.012728	0.163830
0.012724	0.163838
0.012721	0.163846
0.012718	0.163854
0.012715	0.163863
0.012711	0.163871
0.012708	0.163879
0.012705	0.163887
0.012702	0.163895
0.012698	0.163904
0.012695	0.163912
0.012692	0.163920
0.012688	0.163928
0.012685	0.163936
0.012682	0.163944
0.012679	0.163953
0.012675	0.163961
0.012672	0.163969
0.012669	0.163977
0.012665	0.163985
0.012662	0.163993
0.012659	0.164002
0.012655	0.164010
0.012652	0.164018
0.012649	0.164026
0.012646	0.164034
0.012642	0.164042
0.012639	0.164050
0.012636	0.164059
0.012632	0.164067
0.012629	0.164075
0.012626	0.164083
0.012622	0.164091
0.012619	0.164099
0.012616	0.164107
0.012612	0.164115
0.012609	0.164123
0.012605	0.164132
0.012602	0.164140
0.012599	0.164148
0.012595	0.164156
0.012592	0.164164
0.012589	0.164172
0.012585	0.164180
0.012582	0.164188
0.012579	0.164196
0.012575	0.164204
0.012572	0.164212
0.012568	0.164221
0.012565	0.164229
0.012562	0.164237
0.012558	0.164245
0.012555	0.164253
0.012551	0.164261
0.012548	0.164269
0.012545	0.164277
0.012541	0.164285
0.012538	0.164293
0.012534	0.164301
0.012531	0.164309
0.012528	0.164317
0.012524	0.164325
0.012521	0.164333
0.012517	0.164341
0.012514	0.164349
0.012510	0.164357
0.012507	0.164365
0.012504	0.164373
0.012500	0.164381
0.012497	0.164389
0.012493	0.164397
0.012490	0.164405
0.012486	0.164413
0.012483	0.164421
0.012479	0.164429
0.012476	0.164437
0.012473	0.164445
0.012469	0.164453
0.012466	0.164461
0.012462	0.164469
0.012459	0.164477
0.012455	0.164485
0.012452	0.164493
0.012448	0.164501
0.012445	0.164509
0.012441	0.164517
0.012438	0.164525
0.012434	0.164533
0.012431	0.164541
0.012427	0.164549
0.012424	0.164557
0.012420	0.164565
0.012417	0.164573
0.012413	0.164581
0.012410	0.164589
0.012406	0.164597
0.012403	0.164605
0.012399	0.164613
0.012396	0.164621
0.012392	0.164628
0.012389	0.164636
0.012385	0.164644
0.012381	0.164652
0.012378	0.164660
0.012374	0.164668
0.012371	0.164676
0.012367	0.164684
0.012364	0.164692
0.012360	0.164700
0.012357	0.164708
0.012353	0.164716
0.012349	0.164723
0.012346	0.164731
0.012342	0.164739
0.012339	0.164747
0.012335	0.164755
0.012332	0.164763
0.012328	0.164771
0.012324	0.164779
0.012321	0.164786
0.012317	0.164794
0.012314	0.164802
0.012310	0.164810
0.012306	0.164818
0.012303	0.164826
0.012299	0.164834
0.012296	0.164842
0.012292	0.164849
0.012288	0.164857
0.012285	0.164865
0.012281	0.164873
0.012277	0.164881
0.012274	0.164889
0.012270	0.164896
0.012267	0.164904
0.012263	0.164912
0.012259	0.164920
0.012256	0.164928
0.012252	0.164935
0.012248	0.164943
0.012245	0.164951
0.012241	0.164959
0.012237	0.164967
0.012234	0.164975
0.012230	0.164982
0.012226	0.164990
0.012223	0.164998
0.012219	0.165006
0.012215	0.165013
0.012212	0.165021
0.012208	0.165029
0.012204	0.165037
0.012200	0.165045
0.012197	0.165052
0.012193	0.165060
0.012189	0.165068
0.012186	0.165076
0.012182	0.165083
0.012178	0.165091
0.012175	0.165099
0.012171	0.165107
0.012167	0.165114
0.012163	0.165122
0.012160	0.165130
0.012156	0.165138
0.012152	0.165145
0.012148	0.165153
0.012145	0.165161
0.012141	0.165168
0.012137	0.165176
0.012133	0.165184
0.012130	0.165192
0.012126	0.165199
0.012122	0.165207
0.012118	0.165215
0.012115	0.165222
0.012111	0.165230
0.012107	0.165238
0.012103	0.165245
0.012100	0.165253
0.012096	0.165261
0.012092	0.165269
0.012088	0.165276
0.012084	0.165284
0.012081	0.165292
0.012077	0.165299
0.012073	0.165307
0.012069	0.165315
0.012065	0.165322
0.012062	0.165330
0.012058	0.165337
0.012054	0.165345
0.012050	0.165353
0.012046	0.165360
0.012042	0.165368
0.012039	0.165376
0.012035	0.165383
0.012031	0.165391
0.012027	0.165399
0.012023	0.165406
0.012019	0.165414
0.012016	0.165421
0.012012	0.165429
0.012008	0.165437
0.012004	0.165444
0.012000	0.165452
0.011996	0.165459
0.011992	0.165467
0.011989	0.165475
0.011985	0.165482
0.011981	0.165490
0.011977	0.165497
0.011973	0.165505
0.011969	0.165512
0.011965	0.165520
0.011961	0.165528
0.011958	0.165535
0.011954	0.165543
0.011950	0.165550
0.011946	0.165558
0.011942	0.165565
0.011938	0.165573
0.011934	0.165580
0.011930	0.165588
0.011926	0.165596
0.011922	0.165603
0.011918	0.165611
0.011915	0.165618
0.011911	0.165626
0.011907	0.165633
0.011903	0.165641
0.011899	0.165648
0.011895	0.165656
0.011891	0.165663
0.011887	0.165671
0.011883	0.165678
0.011879	0.165686
0.011875	0.165693
0.011871	0.165701
0.011867	0.165708
0.011863	0.165716
0.011859	0.165723
0.011855	0.165730
0.011851	0.165738
0.011847	0.165745
0.011843	0.165753
0.011839	0.165760
0.011835	0.165768
0.011831	0.165775
0.011827	0.165783
0.011823	0.165790
0.011819	0.165797
0.011815	0.165805
0.011811	0.165812
0.011807	0.165820
0.011803	0.165827
0.011799	0.165835
0.011795	0.165842
0.011791	0.165849
0.011787	0.165857
0.011783	0.165864
0.011779	0.165871
0.011775	0.165879
0.011771	0.165886
0.011767	0.165894
0.011763	0.165901
0.011759	0.165908
0.011755	0.165916
0.011751	0.165923
0.011747	0.165930
0.011743	0.165938
0.011739	0.165945
0.011734	0.165952
0.011730	0.165960
0.011726	0.165967
0.011722	0.165974
0.011718	0.165982
0.011714	0.165989
0.011710	0.165996
0.011706	0.166004
0.011702	0.166011
0.011698	0.166018
0.011694	0.166026
0.011690	0.166033
0.011686	0.166040
0.011681	0.166047
0.011677	0.166055
0.011673	0.166062
0.011669	0.166069
0.011665	0.166077
0.011661	0.166084
0.011657	0.166091
0.011653	0.166098
0.011649	0.166106
0.011644	0.166113
0.011640	0.166120
0.011636	0.166127
0.011632	0.166134
0.011628	0.166142
0.011624	0.166149
0.011620	0.166156
0.011616	0.166163
0.011611	0.166171
0.011607	0.166178
0.011603	0.166185
0.011599	0.166192
0.011595	0.166199
0.011591	0.166206
0.011587	0.166214
0.011582	0.166221
0.011578	0.166228
0.011574	0.166235
0.011570	0.166242
0.011566	0.166249
0.011562	0.166257
0.011557	0.166264
0.011553	0.166271
0.011549	0.166278
0.011545	0.166285
0.011541	0.166292
0.011537	0.166299
0.011532	0.166307
0.011528	0.166314
0.011524	0.166321
0.011520	0.166328
0.011516	0.166335
0.011511	0.166342
0.011507	0.166349
0.011503	0.166356
0.011499	0.166363
0.011495	0.166370
0.011490	0.166378
0.011486	0.166385
0.011482	0.166392
0.011478	0.166399
0.011474	0.166406
0.011469	0.166413
0.011465	0.166420
0.011461	0.166427
0.011457	0.166434
0.011453	0.166441
0.011448	0.166448
0.011444	0.166455
0.011440	0.166462
0.011436	0.166469
0.011432	0.166476
0.011427	0.166483
0.011423	0.166490
0.011419	0.166497
0.011415	0.166504
0.011410	0.166511
0.011406	0.166518
0.011402	0.166525
0.011398	0.166532
0.011393	0.166539
0.011389	0.166546
0.011385	0.166553
0.011381	0.166560
0.011377	0.166567
0.011372	0.166574
0.011368	0.166581
0.011364	0.166588
0.011360	0.166595
0.011355	0.166602
0.011351	0.166609
0.011347	0.166616
0.011342	0.166623
0.011338	0.166629
0.011334	0.166636
0.011330	0.166643
0.011325	0.166650
0.011321	0.166657
0.011317	0.166664
0.011313	0.166671
0.011308	0.166678
0.011304	0.166685
0.011300	0.166692
0.011296	0.166698
0.011291	0.166705
0.011287	0.166712
0.011283	0.166719
0.011278	0.166726
0.011274	0.166733
0.011270	0.166740
0.011266	0.166746
0.011261	0.166753
0.011257	0.166760
0.011253	0.166767
0.011248	0.166774
0.011244	0.166781
0.011240	0.166787
0.011236	0.166794
0.011231	0.166801
0.011227	0.166808
0.011223	0.166815
0.011218	0.166821
0.011214	0.166828
0.011210	0.166835
0.011205	0.166842
0.011201	0.166849
0.011197	0.166855
0.011193	0.166862
0.011188	0.166869
0.011184	0.166876
0.011180	0.166882
0.011175	0.166889
0.011171	0.166896
0.011167	0.166903
0.011162	0.166909
0.011158	0.166916
0.011154	0.166923
0.011149	0.166930
0.011145	0.166936
0.011141	0.166943
0.011136	0.166950
0.011132	0.166956
0.011128	0.166963
0.011124	0.166970
0.011119	0.166977
0.011115	0.166983
0.011111	0.166990
0.011106	0.166997
0.011102	0.167003
0.011098	0.167010
0.011093	0.167017
0.011089	0.167023
0.011085	0.167030
0.011080	0.167037
0.011076	0.167043
0.011072	0.167050
0.011067	0.167057
0.011063	0.167063
0.011059	0.167070
0.011054	0.167077
0.011050	0.167083
0.011046	0.167090
0.011041	0.167096
0.011037	0.167103
0.011033	0.167110
0.011028	0.167116
0.011024	0.167123
0.011020	0.167130
0.011015	0.167136
0.011011	0.167143
0.011006	0.167149
0.011002	0.167156
0.010998	0.167163
0.010993	0.167169
0.010989	0.167176
0.010985	0.167182
0.010980	0.167189
0.010976	0.167195
0.010972	0.167202
0.010967	0.167209
0.010963	0.167215
0.010959	0.167222
0.010954	0.167228
0.010950	0.167235
0.010946	0.167241
0.010941	0.167248
0.010937	0.167254
0.010933	0.167261
0.010928	0.167267
0.010924	0.167274
0.010919	0.167281
0.010915	0.167287
0.010911	0.167294
0.010906	0.167300
0.010902	0.167307
0.010898	0.167313
0.010893	0.167320
0.010889	0.167326
0.010885	0.167333
0.010880	0.167339
0.010876	0.167346
0.010871	0.167352
0.010867	0.167359
0.010863	0.167365
0.010858	0.167372
0.010854	0.167378
0.010850	0.167384
0.010845	0.167391
0.010841	0.167397
0.010836	0.167404
0.010832	0.167410
0.010828	0.167417
0.010823	0.167423
0.010819	0.167430
0.010814	0.167436
0.010810	0.167443
0.010806	0.167449
0.010801	0.167455
0.010797	0.167462
0.010793	0.167468
0.010788	0.167475
0.010784	0.167481
0.010779	0.167488
0.010775	0.167494
0.010771	0.167500
0.010766	0.167507
0.010762	0.167513
0.010757	0.167520
0.010753	0.167526
0.010749	0.167532
0.010744	0.167539
0.010740	0.167545
0.010735	0.167551
0.010731	0.167558
0.010727	0.167564
0.010722	0.167571
0.010718	0.167577
0.010713	0.167583
0.010709	0.167590
0.010705	0.167596
0.010700	0.167602
0.010696	0.167609
0.010691	0.167615
0.010687	0.167621
0.010682	0.167628
0.010678	0.167634
0.010674	0.167640
0.010669	0.167647
0.010665	0.167653
0.010660	0.167659
0.010656	0.167666
0.010651	0.167672
